Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,33.799999,33.799999,33.799999,33.799999,31.994404,0
2018-07-17,33.799999,33.799999,33.799999,33.799999,31.994404,0
2018-07-18,34.130001,34.130001,34.130001,34.130001,32.306778,300
2018-07-19,33.740002,33.740002,33.740002,33.740002,31.937611,200
2018-07-20,33.740002,33.740002,33.740002,33.740002,31.937611,0
2018-07-23,33.860001,34.049999,33.860001,34.049999,32.231049,1600
2018-07-24,34.049999,34.049999,34.049999,34.049999,32.231049,0
2018-07-25,32.919998,32.919998,32.750000,32.750000,31.000494,600
2018-07-26,33.500000,33.500000,33.500000,33.500000,31.710430,2600
2018-07-27,33.500000,33.500000,33.500000,33.500000,31.710430,0
2018-07-30,33.500000,33.500000,33.500000,33.500000,31.710430,0
2018-07-31,32.529999,32.560001,32.529999,32.560001,30.820646,600
2018-08-01,32.560001,32.560001,32.560001,32.560001,30.820646,0
2018-08-02,31.870001,31.870001,31.870001,31.870001,30.167505,500
2018-08-03,31.870001,31.870001,31.870001,31.870001,30.167505,0
2018-08-06,31.730000,31.730000,31.730000,31.730000,30.034985,300
2018-08-07,31.780001,31.780001,31.780001,31.780001,30.082314,1200
2018-08-08,31.740000,31.740000,31.740000,31.740000,30.044451,800
2018-08-09,31.740000,31.740000,31.740000,31.740000,30.044451,100
2018-08-10,31.360001,31.360001,31.360001,31.360001,29.684750,1000
2018-08-13,32.250000,32.250000,32.250000,32.250000,30.527205,200
2018-08-14,32.250000,32.250000,32.250000,32.250000,30.527205,1000
2018-08-15,31.059999,31.059999,31.059999,31.059999,29.400772,400
2018-08-16,31.059999,31.059999,31.059999,31.059999,29.400772,0
2018-08-17,31.059999,31.059999,31.059999,31.059999,29.400772,0
2018-08-20,31.059999,31.059999,31.059999,31.059999,29.400772,0
2018-08-21,32.259998,32.259998,32.259998,32.259998,30.536669,300
2018-08-22,33.000000,33.000000,33.000000,33.000000,31.237139,100
2018-08-23,32.450001,32.450001,32.450001,32.450001,30.716522,300
2018-08-24,32.919998,33.130001,32.919998,33.130001,31.360199,1300
2018-08-27,33.470001,33.470001,33.470001,33.470001,31.682035,2200
2018-08-28,33.470001,33.470001,33.470001,33.470001,31.682035,0
2018-08-29,33.470001,33.470001,33.470001,33.470001,31.682035,0
2018-08-30,30.320000,30.559999,30.120001,30.120001,28.510990,800
2018-08-31,30.200001,30.200001,30.200001,30.200001,28.586716,1000
2018-09-04,28.830000,29.500000,28.830000,29.500000,27.924110,2800
2018-09-05,29.500000,29.500000,29.500000,29.500000,27.924110,0
2018-09-06,29.500000,29.500000,29.500000,29.500000,27.924110,0
2018-09-07,29.500000,29.500000,29.500000,29.500000,27.924110,0
2018-09-10,29.500000,29.500000,29.500000,29.500000,27.924110,0
2018-09-11,29.700001,29.700001,29.700001,29.700001,28.113428,200
2018-09-12,29.700001,29.700001,29.700001,29.700001,28.113428,0
2018-09-13,31.500000,31.500000,30.719999,30.719999,29.078936,400
2018-09-14,30.760000,31.080000,30.760000,31.080000,29.419706,3100
2018-09-17,31.080000,31.080000,31.080000,31.080000,29.419706,0
2018-09-18,30.620001,30.620001,30.620001,30.620001,28.984280,10100
2018-09-19,30.580000,30.580000,30.580000,30.580000,28.946415,300
2018-09-20,31.200001,31.500000,31.200001,31.500000,29.817272,4000
2018-09-21,32.200001,32.200001,32.070000,32.070000,30.356821,7500
2018-09-24,31.820000,31.820000,31.820000,31.820000,30.120174,100
2018-09-25,31.000000,31.000000,30.719999,30.719999,29.078936,2900
2018-09-26,31.570000,31.570000,31.570000,31.570000,29.883532,200
2018-09-27,30.629999,30.650000,30.629999,30.650000,29.012674,500
2018-09-28,30.440001,30.440001,30.440001,30.440001,28.813894,11400
2018-10-01,30.440001,30.440001,30.440001,30.440001,28.813894,0
2018-10-02,30.440001,30.440001,30.440001,30.440001,28.813894,0
2018-10-03,29.360001,29.360001,29.360001,29.360001,27.791590,300
2018-10-04,29.340000,29.340000,29.340000,29.340000,27.772655,100
2018-10-05,29.010000,29.010000,29.010000,29.010000,27.460285,1200
2018-10-08,28.670000,28.740000,28.549999,28.740000,27.204710,1000
2018-10-09,28.360001,28.360001,28.360001,28.360001,26.845009,1900
2018-10-10,28.360001,28.360001,28.360001,28.360001,26.845009,0
2018-10-11,29.200001,29.200001,29.200001,29.200001,27.640139,200
2018-10-12,28.360001,28.360001,28.360001,28.360001,26.845009,700
2018-10-15,28.820000,28.820000,28.820000,28.820000,27.280437,100
2018-10-16,28.760000,28.760000,28.760000,28.760000,27.223642,600
2018-10-17,28.760000,28.760000,28.760000,28.760000,27.223642,0
2018-10-18,28.760000,28.760000,28.760000,28.760000,27.223642,0
2018-10-19,27.650000,27.650000,27.650000,27.650000,26.172937,800
2018-10-22,27.610001,27.610001,27.500000,27.500000,26.030951,2800
2018-10-23,27.650000,28.090000,27.650000,28.090000,26.589432,600
2018-10-24,27.540001,27.540001,27.540001,27.540001,26.068813,200
2018-10-25,27.900000,28.070000,27.860001,28.070000,26.570498,4100
2018-10-26,28.129999,28.459999,28.129999,28.459999,26.939665,200
2018-10-29,28.379999,28.379999,28.379999,28.379999,26.863939,500
2018-10-30,28.379999,28.379999,28.379999,28.379999,26.863939,0
2018-10-31,28.379999,28.379999,28.379999,28.379999,27.064203,4400
2018-11-01,28.379999,28.379999,28.379999,28.379999,27.064203,0
2018-11-02,28.469999,29.250000,28.379999,29.250000,27.893867,1000
2018-11-05,29.250000,29.250000,29.250000,29.250000,27.893867,0
2018-11-06,28.230000,28.230000,28.230000,28.230000,26.921158,800
2018-11-07,28.230000,28.230000,28.230000,28.230000,26.921158,100
2018-11-08,29.969999,29.969999,29.969999,29.969999,28.580484,700
2018-11-09,29.969999,29.969999,29.969999,29.969999,28.580484,0
2018-11-12,29.090000,29.879999,29.090000,29.879999,28.494658,3300
2018-11-13,29.879999,29.879999,29.879999,29.879999,28.494658,0
2018-11-14,29.080000,29.080000,29.080000,29.080000,27.731749,800
2018-11-15,28.650000,29.600000,28.650000,29.180000,27.827112,2900
2018-11-16,29.180000,29.180000,29.180000,29.180000,27.827112,100
2018-11-19,28.930000,28.930000,28.520000,28.559999,27.235857,4200
2018-11-20,28.240000,28.480000,28.240000,28.480000,27.159567,700
2018-11-21,28.480000,28.480000,28.480000,28.480000,27.159567,1200
2018-11-23,28.480000,28.480000,28.480000,28.480000,27.159567,12500
2018-11-26,28.480000,28.480000,28.480000,28.480000,27.159567,0
2018-11-27,30.080000,30.080000,30.080000,30.080000,28.685387,200
2018-11-28,31.240000,31.240000,31.000000,31.000000,29.562731,700
2018-11-29,31.000000,31.000000,31.000000,31.000000,29.562731,100
2018-11-30,30.680000,30.680000,30.430000,30.430000,29.019157,1600
2018-12-03,30.430000,30.430000,30.430000,30.430000,29.019157,2400
2018-12-04,30.430000,30.430000,30.430000,30.430000,29.019157,100
2018-12-06,30.360001,30.360001,30.360001,30.360001,28.952406,200
2018-12-07,30.160000,30.160000,30.160000,30.160000,28.761677,300
2018-12-10,30.160000,30.160000,29.490000,29.490000,28.122738,1300
2018-12-11,29.490000,29.490000,29.490000,29.490000,28.122738,0
2018-12-12,28.790001,28.790001,28.180000,28.180000,26.873476,300
2018-12-13,28.180000,28.180000,28.180000,28.180000,26.873476,0
2018-12-14,27.780001,27.780001,27.780001,27.780001,26.492022,100
2018-12-17,26.980000,26.980000,26.980000,26.980000,25.729111,500
2018-12-18,26.980000,26.980000,26.980000,26.980000,25.729111,0
2018-12-19,27.850000,27.850000,27.850000,27.850000,26.558777,100
2018-12-20,26.320000,26.360001,25.219999,25.219999,24.050711,1200
2018-12-21,25.870001,25.870001,25.360001,25.639999,24.451237,33700
2018-12-24,24.760000,24.760000,24.760000,24.760000,23.612040,600
2018-12-26,24.500000,24.850000,24.500000,24.500000,23.364092,900
2018-12-27,25.600000,25.600000,24.930000,25.040001,23.879059,2700
2018-12-28,25.320000,25.320000,25.320000,25.320000,24.146076,400
2018-12-31,25.559999,25.559999,25.040001,25.040001,23.879059,4100
2019-01-02,25.040001,25.040001,25.040001,25.040001,23.879059,0
2019-01-03,25.000000,25.000000,25.000000,25.000000,23.840912,700
2019-01-04,25.590000,26.580000,25.590000,26.340000,25.118786,1600
2019-01-07,26.340000,26.340000,26.340000,26.340000,25.118786,12600
2019-01-08,26.340000,26.340000,26.340000,26.340000,25.118786,0
2019-01-09,27.219999,27.370001,27.219999,27.370001,26.101032,30000
2019-01-10,27.059999,27.200001,26.790001,26.790001,25.547922,13300
2019-01-11,27.320000,27.320000,27.320000,27.320000,26.053349,700
2019-01-14,27.320000,27.320000,27.320000,27.320000,26.053349,100
2019-01-15,26.200001,26.200001,26.200001,26.200001,24.985277,30300
2019-01-16,26.670000,26.670000,26.670000,26.670000,25.433485,300
2019-01-17,26.290001,26.290001,26.290001,26.290001,25.071104,200
2019-01-18,26.290001,26.290001,26.290001,26.290001,25.071104,200
2019-01-22,26.290001,26.290001,26.290001,26.290001,25.071104,100
2019-01-23,26.290001,26.290001,26.290001,26.290001,25.071104,0
2019-01-24,26.290001,26.290001,26.290001,26.290001,25.071104,100
2019-01-25,26.290001,26.290001,26.290001,26.290001,25.071104,300
2019-01-28,27.400000,27.400000,27.400000,27.400000,26.129639,25300
2019-01-29,27.969999,28.049999,27.969999,28.049999,26.749504,500
2019-01-30,28.049999,28.049999,28.049999,28.049999,26.749504,13400
2019-01-31,28.049999,28.049999,28.049999,28.049999,26.749504,0
2019-02-01,28.240000,28.240000,28.240000,28.240000,26.930695,100
2019-02-04,28.240000,28.240000,28.240000,28.240000,26.930695,2700
2019-02-05,28.450001,28.610001,28.040001,28.610001,27.283541,2800
2019-02-06,28.610001,28.610001,28.610001,28.610001,27.283541,100
2019-02-07,27.730000,27.730000,27.730000,27.730000,26.444338,200
2019-02-08,27.730000,27.730000,27.730000,27.730000,26.444338,100
2019-02-11,27.730000,27.730000,27.730000,27.730000,26.444338,100
2019-02-12,28.020000,28.020000,28.020000,28.020000,26.720894,1200
2019-02-13,28.020000,28.020000,28.020000,28.020000,26.720894,0
2019-02-14,28.020000,28.020000,28.020000,28.020000,26.720894,0
2019-02-15,28.270000,29.200001,28.270000,28.270000,26.959305,1200
2019-02-19,28.270000,28.270000,28.270000,28.270000,26.959305,1700
2019-02-20,28.760000,29.400000,28.740000,29.400000,28.036913,1400
2019-02-21,29.170000,29.170000,28.530001,28.530001,27.207249,1900
2019-02-22,28.530001,28.530001,28.530001,28.530001,27.207249,100
2019-02-25,29.360001,29.360001,29.360001,29.360001,27.998768,300
2019-02-26,29.420000,29.420000,29.420000,29.420000,28.055986,600
2019-02-27,29.740000,29.740000,29.540001,29.540001,28.170422,1500
2019-02-28,29.930000,29.930000,29.930000,29.930000,28.542339,200
2019-03-01,30.260000,30.260000,30.260000,30.260000,28.857040,600
2019-03-04,30.200001,30.200001,29.969999,29.969999,28.580484,2300
2019-03-05,29.969999,29.969999,29.969999,29.969999,28.580484,0
2019-03-06,29.969999,29.969999,29.969999,29.969999,28.580484,100
2019-03-07,29.969999,29.969999,29.969999,29.969999,28.580484,0
2019-03-08,29.340000,29.340000,29.299999,29.299999,27.941549,500
2019-03-11,29.299999,29.299999,29.299999,29.299999,27.941549,0
2019-03-12,30.120001,30.120001,30.120001,30.120001,28.723532,300
2019-03-13,30.120001,30.120001,30.120001,30.120001,28.723532,0
2019-03-14,30.120001,30.120001,30.120001,30.120001,28.723532,0
2019-03-15,28.860001,28.860001,28.860001,28.860001,27.521948,200
2019-03-18,29.290001,29.420000,29.290001,29.420000,28.055986,1200
2019-03-19,29.930000,29.930000,29.750000,29.750000,28.370687,7600
2019-03-20,30.290001,30.290001,30.290001,30.290001,28.885651,100
2019-03-21,29.790001,30.299999,29.790001,30.299999,28.895185,1000
2019-03-22,29.250000,29.280001,29.250000,29.280001,27.922476,700
2019-03-25,28.969999,28.969999,28.969999,28.969999,27.626848,1100
2019-03-26,30.170000,30.270000,29.620001,29.620001,28.246712,400
2019-03-27,29.620001,29.620001,29.620001,29.620001,28.246712,100
2019-03-28,29.219999,29.219999,29.219999,29.219999,27.865257,1700
2019-03-29,29.219999,29.219999,29.219999,29.219999,27.865257,100
2019-04-01,29.010000,29.010000,29.010000,29.010000,27.664993,500
2019-04-02,29.809999,29.809999,29.150000,29.150000,27.798504,1500
2019-04-03,29.150000,29.150000,29.150000,29.150000,27.798504,100
2019-04-04,30.030001,30.030001,30.030001,30.030001,28.637705,200
2019-04-05,29.840000,29.840000,29.840000,29.840000,28.456512,400
2019-04-08,29.840000,29.840000,29.840000,29.840000,28.456512,100
2019-04-09,29.840000,29.840000,29.840000,29.840000,28.456512,700
2019-04-10,29.840000,29.840000,29.840000,29.840000,28.456512,100
2019-04-11,29.840000,29.840000,29.840000,29.840000,28.456512,100
2019-04-12,29.840000,29.840000,29.840000,29.840000,28.456512,0
2019-04-15,29.840000,29.840000,29.840000,29.840000,28.456512,0
2019-04-16,30.270000,30.270000,30.270000,30.270000,28.866575,300
2019-04-17,30.900000,31.200001,30.900000,31.200001,29.753458,700
2019-04-18,31.870001,31.870001,31.260000,31.260000,29.810677,600
2019-04-22,31.260000,31.260000,31.260000,31.260000,29.810677,400
2019-04-23,31.260000,31.260000,31.260000,31.260000,29.810677,100
2019-04-24,30.850000,30.850000,30.570000,30.570000,29.152668,600
2019-04-25,30.570000,30.570000,30.570000,30.570000,29.152668,300
2019-04-26,30.540001,30.540001,30.540001,30.540001,29.124060,300
2019-04-29,29.709999,29.709999,29.320000,29.320000,28.417498,700
2019-04-30,29.940001,29.940001,29.940001,29.940001,29.018414,300
2019-05-01,29.940001,29.940001,29.940001,29.940001,29.018414,0
2019-05-02,29.730000,29.730000,29.719999,29.719999,28.805185,400
2019-05-03,29.260000,29.260000,29.260000,29.260000,28.359344,100
2019-05-06,29.620001,29.620001,29.090000,29.090000,28.194578,5100
2019-05-07,29.090000,29.090000,29.090000,29.090000,28.194578,0
2019-05-08,28.309999,28.750000,28.309999,28.750000,27.865042,700
2019-05-09,28.610001,28.650000,28.610001,28.650000,27.768120,400
2019-05-10,28.200001,28.480000,28.049999,28.049999,27.186590,1300
2019-05-13,27.770000,27.770000,27.770000,27.770000,26.915209,200
2019-05-14,27.770000,27.770000,27.770000,27.770000,26.915209,100
2019-05-15,27.770000,27.770000,27.770000,27.770000,26.915209,0
2019-05-16,27.770000,27.770000,27.770000,27.770000,26.915209,100
2019-05-17,28.110001,28.110001,28.110001,28.110001,27.244743,100
2019-05-20,28.200001,28.280001,27.680000,27.680000,26.827980,900
2019-05-21,27.680000,27.680000,27.680000,27.680000,26.827980,100
2019-05-22,28.629999,28.629999,28.629999,28.629999,27.748735,300
2019-05-23,27.670000,27.670000,27.520000,27.520000,26.672905,2300
2019-05-24,28.520000,28.520000,27.920000,28.450001,27.574278,400
2019-05-28,28.450001,28.450001,28.450001,28.450001,27.574278,100
2019-05-29,27.400000,27.629999,27.400000,27.629999,26.779516,600
2019-05-30,27.500000,27.530001,27.500000,27.530001,26.682596,400
2019-05-31,26.920000,26.920000,26.920000,26.920000,26.091372,19200
2019-06-03,26.920000,26.920000,26.920000,26.920000,26.091372,400
2019-06-04,26.920000,26.920000,26.920000,26.920000,26.091372,100
2019-06-05,26.920000,26.920000,26.920000,26.920000,26.091372,100
2019-06-06,28.580000,28.580000,28.580000,28.580000,27.700275,1900
2019-06-07,28.209999,28.209999,28.209999,28.209999,27.341665,600
2019-06-10,28.850000,29.000000,28.520000,28.959999,28.068577,4300
2019-06-11,28.200001,28.200001,28.200001,28.200001,27.331972,6300
2019-06-12,28.200001,28.200001,28.200001,28.200001,27.331972,1300
2019-06-13,28.200001,28.200001,28.200001,28.200001,27.331972,100
2019-06-14,27.790001,27.809999,27.790001,27.790001,26.934593,500
2019-06-17,27.790001,27.790001,27.790001,27.790001,26.934593,0
2019-06-18,27.790001,27.790001,27.790001,27.790001,26.934593,100
2019-06-19,27.790001,27.790001,27.790001,27.790001,26.934593,0
2019-06-20,28.350000,28.350000,27.820000,27.820000,26.963669,700
2019-06-21,28.799999,28.799999,28.799999,28.799999,27.913504,3000
2019-06-24,29.000000,29.000000,29.000000,29.000000,28.107347,1900
2019-06-25,29.000000,29.000000,29.000000,29.000000,28.107347,300
2019-06-26,28.730000,28.730000,28.730000,28.730000,27.845657,3300
2019-06-27,30.360001,30.379999,30.000000,30.000000,29.076567,74500
2019-06-28,30.500000,30.500000,29.959999,29.959999,29.037798,25800
2019-07-01,29.959999,29.959999,29.959999,29.959999,29.037798,4700
2019-07-02,30.250000,30.250000,30.240000,30.240000,29.309177,4500
2019-07-03,30.100000,30.400000,30.100000,30.400000,29.464252,1800
2019-07-05,30.400000,30.400000,30.400000,30.400000,29.464252,0
2019-07-08,30.400000,30.400000,30.400000,30.400000,29.464252,0
2019-07-09,30.400000,30.400000,30.400000,30.400000,29.464252,100
2019-07-10,29.959999,29.969999,29.959999,29.969999,29.047489,700
2019-07-11,30.299999,30.299999,30.299999,30.299999,29.367331,200
2019-07-12,30.299999,30.299999,30.299999,30.299999,29.367331,0
2019-07-15,30.730000,30.730000,30.730000,30.730000,29.784096,1000
2019-07-16,30.879999,30.879999,30.879999,30.879999,29.929478,200
2019-07-17,30.879999,30.879999,30.879999,30.879999,29.929478,100
2019-07-18,30.879999,30.879999,30.879999,30.879999,29.929478,100
2019-07-19,30.879999,30.879999,30.879999,30.879999,29.929478,500
2019-07-22,30.879999,30.879999,30.879999,30.879999,29.929478,100
2019-07-23,31.020000,31.020000,31.020000,31.020000,30.065170,100
2019-07-24,31.020000,31.020000,31.020000,31.020000,30.065170,0
2019-07-25,31.020000,31.020000,31.020000,31.020000,30.065170,0
2019-07-26,30.270000,30.270000,30.270000,30.270000,29.338257,300
2019-07-29,30.270000,30.270000,30.270000,30.270000,29.338257,300
2019-07-30,30.270000,30.270000,30.270000,30.270000,29.338257,300
2019-07-31,30.270000,30.270000,30.270000,30.270000,29.338257,600
2019-08-01,30.270000,30.270000,30.270000,30.270000,29.338257,300
2019-08-02,30.270000,30.270000,30.270000,30.270000,29.338257,300
2019-08-05,30.270000,30.270000,30.270000,30.270000,29.338257,300
2019-08-06,29.410000,29.700001,29.410000,29.700001,28.785801,600
2019-08-07,28.990000,28.990000,28.990000,28.990000,28.097654,2300
2019-08-08,28.990000,28.990000,28.990000,28.990000,28.097654,2300
2019-08-09,28.990000,28.990000,28.990000,28.990000,28.097654,200
2019-08-12,29.129999,29.190001,29.129999,29.190001,28.291500,400
2019-08-13,28.950001,28.950001,28.950001,28.950001,28.058887,300
2019-08-14,28.950001,28.950001,28.950001,28.950001,28.058887,600
2019-08-15,27.940001,27.940001,27.940001,27.940001,27.079975,300
2019-08-16,27.940001,27.940001,27.940001,27.940001,27.079975,0
2019-08-19,28.809999,28.809999,28.809999,28.809999,27.923195,0
2019-08-20,29.719999,29.719999,29.719999,29.719999,28.805185,300
2019-08-21,29.719999,29.719999,29.719999,29.719999,28.805185,0
2019-08-22,29.719999,29.719999,29.719999,29.719999,28.805185,0
2019-08-23,29.719999,29.719999,29.719999,29.719999,28.805185,0
2019-08-26,29.719999,29.719999,29.719999,29.719999,28.805185,0
2019-08-27,29.719999,29.719999,29.719999,29.719999,28.805185,0
2019-08-28,30.760000,30.760000,30.760000,30.760000,29.813173,300
2019-08-29,30.969999,30.969999,30.969999,30.969999,30.016706,200
2019-08-30,31.000000,31.400000,30.610001,31.080000,30.123323,1700
2019-09-03,31.080000,31.080000,31.080000,31.080000,30.123323,0
2019-09-04,31.080000,31.080000,31.080000,31.080000,30.123323,0
2019-09-05,31.080000,31.080000,31.080000,31.080000,30.123323,0
2019-09-06,31.080000,31.080000,31.080000,31.080000,30.123323,0
2019-09-09,31.379999,31.379999,31.379999,31.379999,30.414089,300
2019-09-10,31.280001,31.280001,31.280001,31.280001,30.317167,100
2019-09-11,29.969999,29.969999,29.930000,29.930000,29.008720,1600
2019-09-12,29.740000,29.740000,29.670000,29.670000,28.756723,17700
2019-09-13,30.059999,30.330000,30.059999,30.330000,29.396408,1300
2019-09-16,30.330000,30.330000,30.330000,30.330000,29.396408,0
2019-09-17,30.330000,30.330000,30.330000,30.330000,29.396408,0
2019-09-18,30.330000,30.330000,30.330000,30.330000,29.396408,200
2019-09-19,30.330000,30.330000,30.330000,30.330000,29.396408,500
2019-09-20,30.330000,30.330000,30.330000,30.330000,29.396408,100
2019-09-23,30.120001,30.340000,30.120001,30.340000,29.406101,1000
2019-09-24,30.340000,30.340000,30.340000,30.340000,29.406101,0
2019-09-25,30.340000,30.340000,30.340000,30.340000,29.406101,100
2019-09-26,30.270000,30.780001,30.200001,30.240000,29.309177,6000
2019-09-27,30.240000,30.240000,30.240000,30.240000,29.309177,100
2019-09-30,30.959999,30.959999,30.959999,30.959999,30.007015,5000
2019-10-01,30.830000,30.830000,30.830000,30.830000,29.881018,400
2019-10-02,29.840000,29.840000,29.840000,29.840000,28.921492,200
2019-10-03,29.570000,29.570000,29.570000,29.570000,28.659801,300
2019-10-04,29.570000,29.570000,29.570000,29.570000,28.659801,0
2019-10-07,31.090000,31.090000,31.090000,31.090000,30.133015,200
2019-10-08,31.090000,31.090000,31.090000,31.090000,30.133015,0
2019-10-09,31.090000,31.090000,31.090000,31.090000,30.133015,0
2019-10-10,31.090000,31.090000,31.090000,31.090000,30.133015,0
2019-10-11,31.629999,31.629999,31.629999,31.629999,30.656393,200
2019-10-14,31.350000,31.350000,31.350000,31.350000,30.385012,1100
2019-10-15,31.040001,31.500000,31.040001,31.500000,30.530394,400
2019-10-16,31.500000,31.500000,31.500000,31.500000,30.530394,100
2019-10-17,32.150002,32.150002,32.150002,32.150002,31.160387,100
2019-10-18,32.150002,32.150002,32.150002,32.150002,31.160387,0
2019-10-21,32.150002,32.150002,32.150002,32.150002,31.160387,100
2019-10-22,32.150002,32.150002,32.150002,32.150002,31.160387,0
2019-10-23,31.250000,31.250000,31.250000,31.250000,30.288090,700
2019-10-24,31.270000,31.270000,31.270000,31.270000,30.307474,100
2019-10-25,31.270000,31.270000,31.270000,31.270000,30.307474,0
2019-10-28,31.270000,31.650000,31.270000,31.650000,30.675777,1700
2019-10-29,31.650000,31.650000,31.650000,31.650000,30.675777,100
2019-10-30,31.250000,31.250000,31.200001,31.200001,30.239630,700
2019-10-31,31.200001,31.200001,31.200001,31.200001,30.723125,0
2019-11-01,31.200001,31.200001,31.200001,31.200001,30.723125,0
2019-11-04,31.200001,31.200001,31.200001,31.200001,30.723125,100
2019-11-05,31.200001,31.200001,31.200001,31.200001,30.723125,0
2019-11-06,31.200001,31.200001,31.200001,31.200001,30.723125,700
2019-11-07,31.230000,31.430000,31.230000,31.430000,30.949610,700
2019-11-08,31.230000,31.230000,31.230000,31.230000,30.752665,300
2019-11-11,31.230000,31.230000,31.230000,31.230000,30.752665,0
2019-11-12,31.230000,31.230000,31.230000,31.230000,30.752665,0
2019-11-13,31.230000,31.230000,31.230000,31.230000,30.752665,0
2019-11-14,30.490000,30.490000,30.490000,30.490000,30.023975,800
2019-11-15,30.490000,30.490000,30.490000,30.490000,30.023975,0
2019-11-18,31.000000,31.000000,31.000000,31.000000,30.526180,600
2019-11-19,31.049999,31.049999,31.049999,31.049999,30.575417,100
2019-11-20,31.049999,31.049999,31.049999,31.049999,30.575417,0
2019-11-21,31.049999,31.049999,31.049999,31.049999,30.575417,100
2019-11-22,31.049999,31.049999,31.049999,31.049999,30.575417,1500
2019-11-25,31.049999,31.049999,31.049999,31.049999,30.575417,0
2019-11-26,30.450001,30.450001,30.450001,30.450001,29.984589,1000
2019-11-27,30.450001,30.450001,30.450001,30.450001,29.984589,0
2019-11-29,30.450001,30.450001,30.450001,30.450001,29.984589,0
2019-12-02,30.219999,30.219999,30.219999,30.219999,29.758102,100
2019-12-03,30.670000,30.670000,30.650000,30.650000,30.181530,3500
2019-12-04,30.940001,30.940001,30.850000,30.850000,30.378473,20400
2019-12-05,30.850000,30.850000,30.850000,30.850000,30.378473,0
2019-12-06,30.850000,30.850000,30.850000,30.850000,30.378473,0
2019-12-09,32.060001,32.060001,31.459999,31.500000,31.018539,600
2019-12-10,31.500000,31.500000,31.500000,31.500000,31.018539,0
2019-12-11,33.279999,33.279999,33.279999,33.279999,32.771332,500
2019-12-12,33.410000,33.410000,33.410000,33.410000,32.899345,200
2019-12-13,33.410000,33.410000,33.410000,33.410000,32.899345,0
2019-12-16,34.270000,34.270000,34.270000,34.270000,33.746201,2400
2019-12-17,34.330002,34.330002,34.330002,34.330002,33.805286,300
2019-12-18,34.389999,34.389999,34.389999,34.389999,33.864365,4800
2019-12-19,34.430000,34.439999,34.430000,34.439999,33.913601,4500
2019-12-20,34.450001,34.450001,34.450001,34.450001,33.923450,500
2019-12-23,34.840000,34.889999,34.840000,34.889999,34.356724,2000
2019-12-24,34.889999,34.889999,34.889999,34.889999,34.356724,0
2019-12-26,34.889999,34.889999,34.889999,34.889999,34.356724,0
2019-12-27,34.889999,34.889999,34.889999,34.889999,34.356724,0
2019-12-30,34.889999,34.889999,34.889999,34.889999,34.356724,0
2019-12-31,34.910000,34.910000,34.900002,34.900002,34.366573,1500
2020-01-02,35.000000,35.000000,35.000000,35.000000,34.465042,1000
2020-01-03,34.910000,34.910000,34.910000,34.910000,34.376419,1100
2020-01-06,34.910000,34.910000,34.910000,34.910000,34.376419,0
2020-01-07,35.400002,35.400002,35.400002,35.400002,34.858932,200
2020-01-08,35.520000,35.520000,35.520000,35.520000,34.977097,1600
2020-01-09,35.520000,35.520000,35.520000,35.520000,34.977097,0
2020-01-10,35.520000,35.520000,35.520000,35.520000,34.977097,0
2020-01-13,35.520000,35.520000,35.520000,35.520000,34.977097,0
2020-01-14,35.520000,35.520000,35.520000,35.520000,34.977097,0
2020-01-15,35.520000,35.520000,35.520000,35.520000,34.977097,0
2020-01-16,35.520000,35.520000,35.520000,35.520000,34.977097,0
2020-01-17,34.849998,34.939999,34.849998,34.939999,34.405960,1200
2020-01-21,34.310001,34.310001,34.310001,34.310001,33.785591,200
2020-01-22,34.310001,34.310001,34.310001,34.310001,33.785591,0
2020-01-23,33.950001,34.119999,33.950001,34.119999,33.598492,800
2020-01-24,33.900002,34.099998,33.900002,34.099998,33.578796,2900
2020-01-27,34.099998,34.099998,34.099998,34.099998,33.578796,0
2020-01-28,34.099998,34.099998,34.099998,34.099998,33.578796,300
2020-01-29,34.099998,34.099998,34.099998,34.099998,33.578796,0
2020-01-30,34.099998,34.099998,34.099998,34.099998,33.578796,0
2020-01-31,33.099998,33.099998,33.099998,33.099998,32.594082,100
2020-02-03,33.240002,33.240002,33.240002,33.240002,32.731945,200
2020-02-04,34.299999,34.299999,34.299999,34.299999,33.775742,800
2020-02-05,34.299999,34.299999,34.299999,34.299999,33.775742,0
2020-02-06,34.799999,34.799999,34.799999,34.799999,34.268101,100
2020-02-07,34.799999,34.799999,34.799999,34.799999,34.268101,0
2020-02-10,35.099998,35.099998,35.099998,35.099998,34.563515,200
2020-02-11,35.099998,35.099998,35.099998,35.099998,34.563515,0
2020-02-12,35.099998,35.099998,35.099998,35.099998,34.563515,0
2020-02-13,34.299999,34.299999,34.299999,34.299999,33.775742,19100
2020-02-14,33.930000,33.930000,33.820000,33.820000,33.303078,99800
2020-02-18,34.040001,34.299999,34.020000,34.299999,33.775742,9500
2020-02-19,34.790001,34.790001,34.790001,34.790001,34.258255,37900
2020-02-20,34.790001,34.790001,34.790001,34.790001,34.258255,100
2020-02-21,34.070000,34.070000,34.070000,34.070000,33.549259,200
2020-02-24,32.080002,32.209999,32.080002,32.209999,31.717686,600
2020-02-25,32.209999,32.209999,32.209999,32.209999,31.717686,0
2020-02-26,31.889999,31.889999,30.900000,30.900000,30.427710,3300
2020-02-27,30.900000,30.900000,30.900000,30.900000,30.427710,0
